Date,Time,Sender Name,Sender ID,Message
2026-07-06,06:48:22,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-06,06:48:22,kashish,3089486,"Hi Astro Dhiraj,
Below are my details:

Name - kashish
Gender - Female
DOB - 05 July, 2005
TOB - 07:10 PM
POB - Rajpura, Punjab, India"
2026-07-06,06:48:22,Astrolokal,0,Consultation started for #86d95de7-2903-46a3-b80a-0d2720b7b877
2026-07-06,06:44:20,Astro Dhiraj,602858,Rishte ke future ko lekar ek aur gehri baat saamne aa rahi hai
2026-07-06,06:44:10,Astro Dhiraj,602858,Time Badha lijiye aap apna jaldi se Kashish ji bus thoda Mantra bacha hua hai aur
2026-07-06,06:44:04,Astro Dhiraj,602858,क्लीं कृष्णाय गोविंदाय गोपीजनवल्लभाय स्वाहा 21 baar
2026-07-06,06:44:01,kashish,3089486,done
2026-07-06,06:42:59,Astro Dhiraj,602858,ऊँ द्रां द्रीं द्रौं स: शुक्राय नम: 21 baar
2026-07-06,06:42:57,kashish,3089486,done
2026-07-06,06:41:57,Astro Dhiraj,602858,ॐ ग्रां ग्रीं ग्रों स: गुरूवे नम: 21 baar
2026-07-06,06:41:49,kashish,3089486,done
2026-07-06,06:41:21,Astro Dhiraj,602858,Om Nandiputray Namah 21 bar
2026-07-06,06:41:14,kashish,3089486,done
2026-07-06,06:40:47,Astro Dhiraj,602858,Om ramdutay Namah 21 baar
2026-07-06,06:40:44,kashish,3089486,done
2026-07-06,06:39:57,Astro Dhiraj,602858,Boliye aap is mantra ko
2026-07-06,06:39:53,Astro Dhiraj,602858,Om pushpaddantay Namah 21 bar
2026-07-06,06:39:45,Astro Dhiraj,602858,Theek hai
2026-07-06,06:39:30,kashish,3089486,bdha liya
2026-07-06,06:39:10,Astro Dhiraj,602858,Time Badha lijiye jaldi se aap apna
2026-07-06,06:39:06,Astro Dhiraj,602858,Om pashudhantay Namah 21 bar
2026-07-06,06:37:34,Astro Dhiraj,602858,Time Badha karke aap mantra kariye
2026-07-06,06:37:28,Astro Dhiraj,602858,Om raktdaantaya Namah 21 bar
2026-07-06,06:37:19,kashish,3089486,done
2026-07-06,06:36:41,kashish,3089486,done
2026-07-06,06:36:24,Astro Dhiraj,602858,Om rudray Namah 11 bar
2026-07-06,06:36:20,kashish,3089486,done
2026-07-06,06:35:55,Astro Dhiraj,602858,Om antrikshy Namah 11 bar
2026-07-06,06:35:42,kashish,3089486,hogya manta ka jaap
2026-07-06,06:35:33,Astro Dhiraj,602858,Bus Jo Main bata raha hun utna aap Kar lijiye
2026-07-06,11:50:27,Astro Dhiraj,602858,Ab time Mujhe dijiye aap Jaise Ham check karke Bane hue negative Prabhav ko bhi positive kar sake
2026-07-06,11:50:27,kashish,3089486,hnji ab kya krna pdega
2026-07-06,11:50:19,Astro Dhiraj,602858,ISI ke liye to humne itna sab kuchh kiya hai bahan
2026-07-06,11:50:11,Astro Dhiraj,602858,Ji han bilkul ignore Karega aapko
2026-07-06,11:50:01,kashish,3089486,vo muje ab ignore kr rha h
2026-07-06,11:50:00,Astro Dhiraj,602858,Ji bilkul result milega lekin time Dena padega aapko
2026-07-06,11:49:50,kashish,3089486,mujhe aaj result milega?
2026-07-06,11:49:42,Astro Dhiraj,602858,Ji han uska naam J se hai
2026-07-06,11:49:29,Astro Dhiraj,602858,Aap payment ke liye pareshan hai main result ke liye pareshan hun
2026-07-06,11:49:23,kashish,3089486,uska naam j se h
2026-07-06,11:49:20,Astro Dhiraj,602858,Time to lagega ismein yadi result lena hai aapko to time to Dena padega time main bhi de raha hun aapko
2026-07-06,11:49:14,Astro Dhiraj,602858,Kashish ji lekin time to aapko Dena padega
2026-07-06,11:49:02,Astro Dhiraj,602858,Bilkul aapke sath Bura nahin hoga aapse pyar bhi Karega pareshan
2026-07-06,11:48:25,kashish,3089486,kitna time lgega
2026-07-06,11:48:13,kashish,3089486,mera yh h ki uski life m mere ilava ldki na ho vo mere sath hmesha rhe aur pyar se rhe aur meko sch sch bole bs khud hi pyaar bhi kre juth se nhi aur kuch bura na kre mere sath jo hmare bich hua uska use na kre
2026-07-06,11:47:54,Astro Dhiraj,602858,Ab Ham energy check kar rahe hain Kashish ji
2026-07-06,11:47:19,Astro Dhiraj,602858,Ji ha aapki baat hui thi meri
2026-07-06,11:46:49,kashish,3089486,jo hnari baat hui thi
2026-07-06,11:46:44,kashish,3089486,ji please age ka check kriye energy
2026-07-06,11:46:29,kashish,3089486,"Hi Astro Dhiraj,
Below are my details:

Name - kashish
Gender - Female
DOB - 05 July, 2005
TOB - 07:10 PM
POB - Rajpura, Punjab, India"
2026-07-06,07:47:39,Astro Dhiraj,602858,Aur jo uske sath mein ladki dekhne ko mil rahi ho hamesha ke liye hat bhi jayegi
2026-07-06,07:47:35,Astro Dhiraj,602858,Sab Aaj hi aapko ratri mein sab शत-शत aapko sunane ko use ladke se mil jaega
2026-07-06,07:47:28,Astro Dhiraj,602858,Theek hai aap mujhe 5 se 6 baje ke bich mein connect kar lijiyega
2026-07-06,07:47:21,kashish,3089486,5 bje
2026-07-06,07:47:15,kashish,3089486,ab m tens hi free rhi ki vo hlt nhi krega mere sath kuch
2026-07-06,07:47:12,Astro Dhiraj,602858,To aap kitni time connect kariyega bataiye Mujhe Kashish ji 5 se 6:00 baje ke bich mein ya ratri mein 9:00 baje se 11:00 baje ke bich
2026-07-06,07:47:04,kashish,3089486,shukriya
2026-07-06,07:47:01,kashish,3089486,okay
2026-07-06,07:46:54,Astro Dhiraj,602858,Energy jab Ham check karenge to aapko usmein Mantra nahin padhna hai mujhe hi chakkar karna hai
2026-07-06,07:46:48,Astro Dhiraj,602858,Ji nahin bilkul aapko Koi Mantra nahin padhna hoga usmein
2026-07-06,07:46:41,Astro Dhiraj,602858,Energy ek Bar check karni padegi Mujhe
2026-07-06,07:46:39,kashish,3089486,energy check krne k liye koi mantra toh nhi pdhna
2026-07-06,07:46:36,Astro Dhiraj,602858,Ya FIR aap mujhe sham ko hi connect kar lijiyega abhi 5:00 baje se 6:00 baje ke bich mein
2026-07-06,07:46:27,Astro Dhiraj,602858,Energy Ham aapki check kar lenge
2026-07-06,07:46:23,Astro Dhiraj,602858,Lekin aap mujhe 9:00 baje se 11:00 baje ke bich mein ratri mein connect kar lena
2026-07-06,07:46:17,Astro Dhiraj,602858,Ji han bilkul Raat mein sab kuchh Sach bataega aapse
2026-07-06,07:46:12,kashish,3089486,sch
2026-07-06,07:46:11,Astro Dhiraj,602858,400% Ham aapko result de saken
2026-07-06,07:46:06,kashish,3089486,raat ko khud btaega vo
2026-07-06,07:45:57,Astro Dhiraj,602858,Aap ratri mein 9:00 baje se 11:00 baje ke bich mein ek Bar Mujhe connect kar lijiyega
2026-07-06,07:45:52,Astro Dhiraj,602858,Ji han bilkul aapke sath mein Hi rahega
2026-07-06,07:45:45,kashish,3089486,mere sath hi rhe bs vo
2026-07-06,07:45:42,Astro Dhiraj,602858,Bus Kashish ji baat yahi hai ki jo planet negative hai aapke positive jo maine kiya hai havan Kiya Hai iski energy Mujhe check karva Lena mujhse ek Bar ratri mein aap
2026-07-06,07:45:41,kashish,3089486,thik hai smjh gyi
2026-07-06,07:45:25,Astro Dhiraj,602858,Lekin uski duri badhane ke liye UN donon ko alag karne ke liye hi to maine kiya yah sab aur aap donon ki positive connectivity ko badhane ke liye
2026-07-06,07:45:04,kashish,3089486,thora jldi btayiye
2026-07-06,07:44:49,kashish,3089486,check kese
2026-07-06,07:44:37,kashish,3089486,mere ilava kisi ldki k bare m nhi soche mere ilava
2026-07-06,07:44:35,Astro Dhiraj,602858,Iski energy aapko ek Bar mujhse check karvana padega taki aapko ham result iska hundred percent De saken
2026-07-06,07:44:24,Astro Dhiraj,602858,Ab iski energy Mujhe check karni padegi Kashish ji
2026-07-06,07:44:18,Astro Dhiraj,602858,Dekhiae jo maine abhi aapki prakriya Ko Kiya Jo paath ko kiya hai jo havan Ko Kiya Maine
2026-07-06,07:44:10,Astro Dhiraj,602858,Ji bilkul Dhokha nahin dega Kashish ji
2026-07-06,07:44:03,Astro Dhiraj,602858,Ji han bilkul aapke sath mein hamesha rahega
2026-07-06,07:44:00,kashish,3089486,khud ab sch btayega
2026-07-06,07:43:52,kashish,3089486,aur roj baat krega pyaar bhi krega aur dhokha toh nhi dega
2026-07-06,07:43:32,kashish,3089486,done
2026-07-06,07:43:16,Astro Dhiraj,602858,Complete ho gaya Kashish ji aapka
2026-07-06,07:42:24,Astro Dhiraj,602858,Time Badha Lo aap apna jaldi se
2026-07-06,07:41:33,Astro Dhiraj,602858,Bus yahi last bacha hua Hai Kashish ji aapka Ho Gaya
2026-07-06,07:41:28,Astro Dhiraj,602858,ॐ महाकालीके नमः स्वाहा 51 bar
2026-07-06,07:41:27,kashish,3089486,done
2026-07-06,07:40:31,kashish,3089486,done
2026-07-06,07:39:47,Astro Dhiraj,602858,ॐ रुद्राय नमः स्वाहा 51 bar
2026-07-06,07:39:42,kashish,3089486,done
2026-07-06,07:38:59,Astro Dhiraj,602858,ॐ प्रजापतये स्वाहा 51 bar
2026-07-06,07:38:54,kashish,3089486,done
2026-07-06,07:38:37,Astro Dhiraj,602858,ॐ अग्नये स्वाहा। 21 baar
2026-07-06,07:38:32,kashish,3089486,thora jldi
2026-07-06,07:37:23,Astro Dhiraj,602858,Bus Matra char Mantra aur bache hue hain
2026-07-06,07:37:13,kashish,3089486,aur kitne h?
2026-07-06,07:37:12,Astro Dhiraj,602858,Time Badha Lo aap apna jaldi se
2026-07-06,07:37:08,Astro Dhiraj,602858,ॐ सोमाय नमः स्वाहा 51 bar
2026-07-06,07:37:04,kashish,3089486,donw
2026-07-06,07:34:26,Astro Dhiraj,602858,Bus aap ko ab saat Mantra karne hain
2026-07-06,07:34:16,Astro Dhiraj,602858,ॐ ऐं सरस्वत्यै नमः स्वाहा 51 bar
2026-07-06,07:34:12,kashish,3089486,aur kitne hv
2026-07-06,07:34:08,kashish,3089486,done
2026-07-06,07:32:16,Astro Dhiraj,602858,ॐ श्रीं ह्रीं श्रीं महालक्ष्म्यै नमः स्वाहा 51 bar
2026-07-06,07:32:12,kashish,3089486,done
2026-07-06,07:31:02,Astro Dhiraj,602858,ॐ नमो भगवते वासुदेवाय स्वाहा 21 bar
2026-07-06,07:30:58,kashish,3089486,done
2026-07-06,07:30:33,Astro Dhiraj,602858,ॐ नमः शिवाय स्वाहा 21 baar
2026-07-06,07:30:24,kashish,3089486,done
2026-07-06,07:29:36,Astro Dhiraj,602858,ॐ गं गणपतये नमः स्वाहा 21 baar
2026-07-06,12:33:52,Astro Dhiraj,602858,Ji hai sab such hi batayega aapko
2026-07-06,12:33:38,Astro Dhiraj,602858,Lekin kal aapko ek baar connect kerna hi kerna hai
2026-07-06,12:33:20,Astro Dhiraj,602858,Ji ha ab aapka hi rahega
2026-07-06,12:33:08,Astro Dhiraj,602858,Ab aapko kal subah aapko connect kerna hai
2026-07-06,12:33:08,kashish,3089486,ab vo mera hi rhega?
2026-07-06,12:32:53,Astro Dhiraj,602858,Ho gya aapka
2026-07-06,12:32:46,Astro Dhiraj,602858,Badhana hi nahin padega aapko kyon pareshan ho rahi hain aap
2026-07-06,12:32:45,Astro Dhiraj,602858,Ab aapko badhana hi nahin padega
2026-07-06,12:32:42,kashish,3089486,2 min rh gye
2026-07-06,12:32:34,kashish,3089486,btayiye kuch
2026-07-06,12:31:04,kashish,3089486,time ja rha h
2026-07-06,12:30:57,kashish,3089486,btayiye
2026-07-06,12:30:20,kashish,3089486,but muje solution chahiye apni prblm ka
2026-07-06,12:30:10,kashish,3089486,mere paise khtm ho chuke h
2026-07-06,12:29:52,kashish,3089486,iss se jyada time toh nhi legega na?
2026-07-06,12:29:40,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-06,12:29:40,kashish,3089486,"Hi Astro Dhiraj,
Below are my details:

Name - kashish
Gender - Female
DOB - 05 July, 2005
TOB - 07:10 PM
POB - Rajpura, Punjab, India"
2026-07-06,12:29:40,Astrolokal,0,Consultation started for #426658fc-9fd0-4606-92e3-0af2cb892802
2026-07-06,12:28:16,kashish,3089486,5 min aur?
2026-07-06,12:28:11,Astro Dhiraj,602858,Ho Gaya samajh lo aapka aur kuchh baten bhi aapko Mujhe batani hai
2026-07-06,12:28:05,Astro Dhiraj,602858,Kashish ji bus thoda time aur dijiye Mujhe
2026-07-06,12:27:54,kashish,3089486,btayiye
2026-07-06,12:27:14,kashish,3089486,kitna rhgya
2026-07-06,12:27:13,Astro Dhiraj,602858,Dekhe Kashish ji bahan aapka
2026-07-06,12:27:02,Astro Dhiraj,602858,Hamen bhi result ki chinta Hai itna mehnat humne Kiya Hai result hamen bhi chahie
2026-07-06,12:26:56,Astro Dhiraj,602858,Kashish ji aap time dekh rahi hai main bhi dekh raha hun aur main bhi pareshan hun jitna aap pareshan hai apne kam ko lekar ke
2026-07-06,12:26:25,kashish,3089486,hogya?
2026-07-06,12:25:42,kashish,3089486,time khtm ho rha h
2026-07-06,12:24:41,kashish,3089486,kitni der aur
2026-07-06,12:24:30,Astro Dhiraj,602858,97%
2026-07-06,12:24:05,kashish,3089486,hogya?
2026-07-06,12:21:54,kashish,3089486,kitna rh gya?
2026-07-06,12:21:40,Astro Dhiraj,602858,Pareshan Na Ho
2026-07-06,12:21:35,Astro Dhiraj,602858,Ho jayegi aapki energy
2026-07-06,12:21:12,kashish,3089486,kitna rhgya
2026-07-06,12:20:25,kashish,3089486,please inhi 10 min m kr dijiye
2026-07-06,12:19:18,kashish,3089486,kitni der m
2026-07-06,12:19:10,Astro Dhiraj,602858,Ab ho jayega
2026-07-06,12:19:02,Astro Dhiraj,602858,Jari rakhiye
2026-07-06,12:18:59,kashish,3089486,payment m time lg jata g
2026-07-06,12:18:52,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-06,12:18:52,kashish,3089486,"Hi Astro Dhiraj,
Below are my details:

Name - kashish
Gender - Female
DOB - 05 July, 2005
TOB - 07:10 PM
POB - Rajpura, Punjab, India"
2026-07-06,12:18:52,Astrolokal,0,Consultation started for #0b617a12-e733-4d54-990a-beffcb45843a
2026-07-06,12:17:47,Astro Dhiraj,602858,Aur aaj 9:00 baje ke bad mein aapke connectivity ho jayegi jaisa Maine bataya tha
2026-07-06,12:17:42,Astro Dhiraj,602858,Jaldi kariye Kashish ji time Badha lijiye aap 10 minut ka matra
2026-07-06,12:17:27,Astro Dhiraj,602858,Aaj aapka kaam ho jayega
2026-07-06,12:17:17,Astro Dhiraj,602858,Yehi lost hoga
2026-07-06,12:16:13,Astro Dhiraj,602858,10 our
2026-07-06,12:16:06,Astro Dhiraj,602858,Nhi ho payega 10 minut mein
2026-07-06,12:15:53,Astro Dhiraj,602858,15 % baki hai abhi
2026-07-06,12:15:36,Astro Dhiraj,602858,85% ho gya hai
2026-07-06,12:15:19,Astro Dhiraj,602858,Dekh raha hu mai bhi
2026-07-06,12:15:06,kashish,3089486,10. min hone vale h
2026-07-06,12:12:49,kashish,3089486,btayiye
2026-07-06,12:11:37,kashish,3089486,hnji
2026-07-06,12:09:29,Astro Dhiraj,602858,Pareshan na ho aap
2026-07-06,12:09:22,Astro Dhiraj,602858,Bataunga aapko
2026-07-06,12:08:23,kashish,3089486,kitni der
2026-07-06,12:07:46,Astro Dhiraj,602858,क्लीं कृष्णाय गोविंदाय गोपीजनवल्लभाय स्वाहा
2026-07-06,12:06:28,kashish,3089486,konsa mantra?
2026-07-06,12:05:36,kashish,3089486,btayiye
2026-07-06,12:05:11,Astro Dhiraj,602858,10 minut our lagega aapka
2026-07-06,12:04:54,Astro Dhiraj,602858,Ab aap is mantra ko boliye
2026-07-06,12:04:18,kashish,3089486,time khtm ho rha h
2026-07-06,12:03:31,kashish,3089486,kitni der
2026-07-06,12:02:48,kashish,3089486,bdha liya time
2026-07-06,12:01:05,Astro Dhiraj,602858,Jyada time nahin lagega main koshish kar raha hun jaldi ho jaaye
2026-07-06,12:00:58,Astro Dhiraj,602858,Time Badha lijiye jab tak karna
2026-07-06,12:00:40,Astro Dhiraj,602858,Jab tak Ham karenge jab tak bolna aapko
2026-07-06,11:59:42,kashish,3089486,btayiye
2026-07-06,11:59:15,kashish,3089486,kitni der bolna h
2026-07-06,11:58:39,kashish,3089486,network ka prblm ho rha tha
2026-07-06,11:58:30,Astro Dhiraj,602858,Kyon disconnect kar de rahi hai बार-बार
2026-07-06,11:58:19,kashish,3089486,m mantra pdh rhi hu
2026-07-06,11:57:59,kashish,3089486,continue
2026-07-06,11:57:55,kashish,3089486,hnji
2026-07-06,11:57:47,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-06,11:57:47,kashish,3089486,"Hi Astro Dhiraj,
Below are my details:

Name - kashish
Gender - Female
DOB - 05 July, 2005
TOB - 07:10 PM
POB - Rajpura, Punjab, India"
2026-07-06,11:57:47,Astrolokal,0,Consultation started for #39238207-e132-453c-9bb1-f025b2d6d8e3
2026-07-06,11:56:27,Astro Dhiraj,602858,Time
2026-07-06,11:55:11,Astro Dhiraj,602858,Usi ko positive karna hai positive karna Ham shuru kar rahe hain Mantra Diya Hai boliye
2026-07-06,11:55:02,Astro Dhiraj,602858,Abe ek kalsarp dosh nikala hai
2026-07-06,11:54:27,Astro Dhiraj,602858,Bus ladke Ko yad karte hue hi bolna hai aapko
2026-07-06,11:54:22,Astro Dhiraj,602858,Jab Tak Main Na bolun aapse rukne ke liye
2026-07-06,11:54:17,Astro Dhiraj,602858,Ab aap ISI Mantra ko bolate rahiye
2026-07-06,11:54:11,Astro Dhiraj,602858,Om hem hrim Krishnay govinday vasudevay namo namah
2026-07-06,11:53:55,kashish,3089486,kitni der lgegi?
2026-07-06,11:52:31,Astro Dhiraj,602858,Check to karne dijiye Mujhe
2026-07-06,11:52:22,Astro Dhiraj,602858,Ji bata raha hun pareshan na ho aap
2026-07-06,11:51:43,kashish,3089486,kya krna hoga mujhe
2026-07-06,11:50:48,Astro Dhiraj,602858,Time badhao aap jaldi se apna
2026-07-06,11:50:44,Astro Dhiraj,602858,Abhi Ham jo bataenge karna hoga aapko main check kar lun Puri tarike se FIR aapko bataunga
2026-07-06,11:50:36,Astro Dhiraj,602858,Kar raha hun jo Mujhe karna hai pareshan na ho aap time dijiye Mujhe
2026-07-06,11:50:31,Astro Dhiraj,602858,Itna time aapane diya hai aur mehnat Kiya Hai
2026-07-07,05:27:19,kashish,3089486,kuch toh boliye btayiye
2026-07-07,05:26:31,kashish,3089486,15 min rh gye h
2026-07-07,05:24:38,kashish,3089486,aao kuch bol hi nhi rhe
