Date,Time,Sender Name,Sender ID,Message
2026-07-21,09:52:16,Astro Ronit,123630,Partner ka naam gotra agar aapko pata hai to send kariye
2026-07-21,09:52:13,Arbeen,3141140,Ok
2026-07-21,09:52:07,Astro Ronit,123630,Energy aapka break nahin hona chahie meri Bahan jab Tak main karunga okay
2026-07-21,09:51:58,Astro Ronit,123630,Bilkul meri bahana main start kar deta hun time ko aap continue kariyega theek hai
2026-07-21,09:51:50,Astro Ronit,123630,Ji
2026-07-21,09:51:36,Arbeen,3141140,Thik h
2026-07-21,09:51:18,Astro Ronit,123630,Aap donon ke bich sab chijen normal kar dunga third person ko unki life se main remove kar dunga unka mind aapke Prati divert kar dunga unki taraf se aapko ek achcha Sa commitment aapko mil jaega Keval 15 se 20 din ke andar meri Bahan
2026-07-21,09:51:02,Astro Ronit,123630,Dekhiae meri bahana process mein jyada samay nahin lagega Keval 20 se 25 minut ka samay lagega lekin han
2026-07-21,09:50:48,Arbeen,3141140,Process m kitna time lgega i mean kitne days
2026-07-21,09:50:25,Arbeen,3141140,G
2026-07-21,09:50:21,Astro Ronit,123630,Ok
2026-07-21,09:50:18,Arbeen,3141140,G
2026-07-21,09:50:18,Astro Ronit,123630,Unko main remove kar dunga
2026-07-21,09:50:13,Astro Ronit,123630,Meri bahana dekhi third person jo hai
2026-07-21,09:49:57,Arbeen,3141140,Thik h kya process mtlb
2026-07-21,09:49:46,Arbeen,3141140,Aur jo third person h unka b mind divert kijiye ye
2026-07-21,09:49:38,Astro Ronit,123630,Han bilkul meri bahana dekhi unka mind mein aapke Prati divert karna chahta hun meri Bahan lekin dekhiae ismein thoda sa samay lagega ek process ke madhyam se karunga
2026-07-21,09:49:10,Arbeen,3141140,Thik hai kijiye
2026-07-21,09:49:03,Arbeen,3141140,Ap bol rhe thai unka mind divert krne k liye
2026-07-21,09:48:46,Arbeen,3141140,Hlo
2026-07-21,09:48:44,Astro Ronit,123630,Hello ji namaste
2026-07-21,09:48:30,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-21,09:48:30,Astrolokal,0,Consultation started for #618e164f-2210-4aff-8582-0b0f67e51506
2026-07-21,09:42:27,Astrolokal,0,Chat has ended
2026-07-21,09:42:23,Astro Ronit,123630,Jo third person unka mind divert kar raha hai vah na ho okay
2026-07-21,09:42:16,Astro Ronit,123630,Agar aap chahte Hain Ki unki taraf se achcha response mile vah aapse commitment Karen shaadi ko lekar ke meri Bahan to Aisa hi hoga okay unka mind mein aapke Prati attract karunga matlab Ki divert kar dunga taki unki taraf se jaldi response aapko mile aur third person ka
2026-07-21,09:41:52,Astro Ronit,123630,Unka mind divert hone ke Karan hi acche matlab Ki Sahi samay per ek achcha faisla nahin le Paani stand nahin le pa rahe meri Bahan mind unka divert ho gaya hai Puri tarah divert Ho Gaya Hai jiski vajah se hi aisa bol rahe hain aapse
2026-07-21,09:41:34,Astro Ronit,123630,Ji meri bahana aapki baat ko main samajh pa raha hun theek hai jo aap bol rahe hain Sahi bol rahi hai okay baki meri bahana unke andar feeling pyar Hai okay emotion bhi dekhne Ko Mil pa Rahi meri bahana Lekin dekhiae
2026-07-21,09:41:33,Astro Ronit,123630,Ji meri bahana aapki baat ko main samajh pa raha hun theek hai jo aap bol rahe hain Sahi bol rahi hai okay baki meri bahana unke andar feeling pyar Hai okay emotion bhi dekhne Ko Mil pa Rahi meri bahana Lekin
2026-07-21,09:41:19,Astro Ronit,123630,Ju
2026-07-21,09:40:49,Arbeen,3141140,Ap mjhe boliye mjhe suggest kijiye jis insan ne mjhe mushqil waqt mai reject kiya  woh dobaara bharose k layaq nhi hai    abhi shadi isko karni thi agr itna pyar isko hota ye kisi b trah ghar walo ko manata ye bolta kch time dedo mje wagera na ki sedhe  no bolta
2026-07-21,09:39:14,Astro Ronit,123630,Dekhiae meri bahana main jaisa ki check kar pa Raha Hun tu family member ka hi koi hai
2026-07-21,09:38:35,Astro Ronit,123630,Han ji bilkul
2026-07-21,09:38:21,Arbeen,3141140,Family ya koi aur
2026-07-21,09:38:15,Arbeen,3141140,Ap bta skte hai kon ?
2026-07-21,09:37:56,Astro Ronit,123630,Inki koi GF nahin Hai Bus Inka mind koi divert kar raha tha per person ka involvement inki life mein hai
2026-07-21,09:37:40,Arbeen,3141140,Kya inki koi gf hai
2026-07-21,09:37:39,Astro Ronit,123630,Radhe Radhe jo
2026-07-21,09:37:35,Astro Ronit,123630,Namaste
2026-07-21,09:37:33,Astro Ronit,123630,Hlo ji
2026-07-21,09:37:25,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-21,09:37:25,Astrolokal,0,Consultation started for #c43200ff-2ccf-4f90-9acd-955b918f6b19
2026-07-21,09:35:01,Astrolokal,0,Chat has ended
2026-07-21,09:34:34,Astro Ronit,123630,Wapas to aaenge wapas aane Ki chances kafi achcha Inka mind koi bahut jyada divert kar raha hai okay jiski vajah se hi vah aapko ek achcha Sa commitment nahin kar pa rahe meri Bahan koi Inka mind divert kar raha hai third person ka involvement inki Life mein Hai meri
2026-07-21,09:34:05,Astro Ronit,123630,Dekhiae meri bahana Inka Jo mind hua divert dekhne Ko Mil pa Rahi Hai meri Bahan okay
2026-07-21,09:34:04,Arbeen,3141140,Ab ap kya bolege iss k related kya issne ye decision kaise liys h kya ye wapas aayega
2026-07-21,09:33:03,Astro Ronit,123630,Family ke samne stand nahin le pa rahe hain
2026-07-21,09:32:55,Astro Ronit,123630,Yah aapko commitment nahin kar pa rahe hain jaisa Ki main dekh pa raha hun theek hai matlab ki family ko
2026-07-21,09:32:45,Astro Ronit,123630,Ji bilkul meri bahana main samajh pa raha hun
2026-07-21,09:32:27,Arbeen,3141140,Baat krni nhi shadi karega mjse ya nhi ya fr ghar walo k samne nhi commitment kar paa rha
2026-07-21,09:31:43,Astro Ronit,123630,Meri Bahan dekhi main aapko Vishwas ke sath bata raha hun aapki life mein wapas aaenge wapas aapse baat karenge is chij ko lekar ke main clear bata raha hun
2026-07-21,09:31:23,Arbeen,3141140,Rayees k bare mai boliye woh mje wapas contact karega uss k dil mai kya hai shadi k related kya woh sach mai mjse shadi karne k liye ready hai  his dob 15th june 1996
2026-07-21,09:31:12,Astro Ronit,123630,Dekhiae maine bola na unka mind positive karna padega positive hote hi vah aapse jarur contact karenge aur bahut jald contact karenge meri Bahan
2026-07-21,09:30:16,Arbeen,3141140,Hlo
2026-07-21,09:30:13,Astro Ronit,123630,Namaste
2026-07-28,09:14:46,Arbeen,3141140,RAYEES  Birth place time ni pata
2026-07-28,09:14:19,Astro Ronit,123630,Unka Naam birth place birth time
2026-07-28,09:14:01,Arbeen,3141140,15th june 1996
2026-07-28,09:13:48,Astro Ronit,123630,Baki dekhiae agar picture hai to aapko Main Na clear jankari de deta
2026-07-28,09:13:43,Arbeen,3141140,Lekin dob hai
2026-07-28,09:13:38,Astro Ronit,123630,Picture nahin hai to aap unka please humko detail bataiye main check karke batao Meri bahana theek hai abhi kya soch rahe hain
2026-07-28,09:13:26,Arbeen,3141140,Unki picture he nahi hai mere pass sab delete kiya tha last time
2026-07-28,09:13:04,Arbeen,3141140,G  hmari baat hogyi hai ussne prsu contact kiya but  waise he jaise phle tha kal bola raat  ko call karuga 10 bje lekin fr subha tak block rkha aur mje ignore karta hai kya ap dekh skte hai  ye kisi aur k sath toh nhi ya fr issko kisi aur par nazar hai mje as optio  rkha hai
2026-07-28,09:12:05,Astro Ronit,123630,Aap unka picture send Kariye main aapko check karke bata raha hun
2026-07-28,09:11:48,Arbeen,3141140,Ap ne rayees k bare mai bola tha energy   check karuga
2026-07-28,09:11:31,Astro Ronit,123630,Namaskar ji Hamari pahli bhi baat ho chuki hai aapse Hamara consultation ho chuka hai aapse Meri bahan pahle bhi
2026-07-28,09:11:23,Astro Ronit,123630,Hlo ji
2026-07-28,09:11:14,Arbeen,3141140,Hlo sir
2026-07-28,09:11:04,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-28,09:11:04,Arbeen,3141140,"Hi Astro Ronit,
Below are my details:

Name - Arbeen
Gender - Female
DOB - 07 August, 1998
TOB - 02:00 PM
POB - Lal Ded Hospital Road, Iqbal Park, Wazir Bagh, Srinagar"
2026-07-28,09:11:04,Astrolokal,0,Consultation started for #facec614-bb9d-4e08-ae95-d248077cfab2
2026-07-21,10:55:36,Astrolokal,0,Chat has ended
2026-07-21,10:55:34,Astro Ronit,123630,Main agar Mantra aapko main sunaun meri bahana okay to aap Sun sakte hain
2026-07-21,10:55:06,Astro Ronit,123630,Baki meri bahana aapko Mantra nahin bol sakti hai to kya aap mantra Sun sakte hain
2026-07-21,10:55:04,Arbeen,3141140,Thik hai i trust you
2026-07-21,10:54:55,Astro Ronit,123630,Okay
2026-07-21,10:54:44,Astro Ronit,123630,Dekhi meri bahana unka mande positive karne ko lekar ke hi main kar raha hun meri Bahan
2026-07-21,10:54:08,Arbeen,3141140,Plz ap ache se karna response acha hona chahiye aj first time aese   astrologist se baat kar rhi hu feedback acha hona chahiye agr unhu ne shadi se fr se mana kar diya fr ?
2026-07-21,10:53:42,Astro Ronit,123630,Ok
2026-07-21,10:53:41,Astro Ronit,123630,Unki energy Kitna exchange hua Hai is chij ko lekar main check karunga
2026-07-21,10:53:30,Astro Ronit,123630,Ok
2026-07-21,10:53:29,Astro Ronit,123630,Ji bilkul meri bahana aap 27 ko jarur contact kar lijiyega main unki energy check karunga current ki
2026-07-21,10:53:12,Astro Ronit,123630,Ji
2026-07-21,10:52:55,Arbeen,3141140,Thik hai that means possiblity hai  rayees k call ki in dino agr nahi aayi toh 27th ko apko call kar lugi
2026-07-21,10:52:04,Astro Ronit,123630,Meri bahana dekhi Hai unki taraf se commitment aaja aapko isliye tumhen bol raha hun meri bahana
2026-07-21,10:51:44,Arbeen,3141140,Rayees ki
2026-07-21,10:51:36,Astro Ronit,123630,Ya FIR cal a jaiega
2026-07-21,10:51:35,Arbeen,3141140,Ya fr uski call aaskti hai in dino
2026-07-21,10:51:30,Astro Ronit,123630,Ji
2026-07-21,10:51:19,Arbeen,3141140,Ap bol rhe ho 5 days k baad call karna tab konsi date   aati hai 27th ko mje apko call karni hai
2026-07-21,10:50:41,Astro Ronit,123630,Hlo ji
2026-07-21,10:50:34,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-21,10:50:34,Arbeen,3141140,"Hi Astro Ronit,
Below are my details:

Name - Arbeen
Gender - Female
DOB - 07 August, 1998
TOB - 02:00 PM
POB - Lal Ded Hospital Road, Iqbal Park, Wazir Bagh, Srinagar"
2026-07-21,10:50:34,Astrolokal,0,Consultation started for #7243c941-d317-465d-ae33-e932187440ff
2026-07-21,10:48:11,Astrolokal,0,Chat has ended
2026-07-21,10:48:06,Astro Ronit,123630,Ok
2026-07-21,10:48:02,Astro Ronit,123630,Nahin to fir cal a jaiega
2026-07-21,10:47:54,Astro Ronit,123630,Maine kar diya meri Bahan ab aap mujhko 5 din ke bad contact kariyega uske bad karunga
2026-07-21,10:47:48,Arbeen,3141140,Ap kar dijiye plz  mjse nhi hoga ye fr sara galat hoga mai galat padhugi toh
2026-07-21,10:47:31,Astro Ronit,123630,Ok
2026-07-21,10:47:18,Arbeen,3141140,Plz ap he kar dijiye kyuki mje in sab ka pta nhi aur na he hindi aati hai mje
2026-07-21,10:47:01,Astro Ronit,123630,Bilkul important Hai meri Bahan tabhi to main aapko de raha hun na isase dekhiae unka Jo mind hota hai na aapke Prati attract hota aakarshit hota
2026-07-21,10:46:43,Astro Ronit,123630,Baki meri Bahan dekhiae main apni taraf se pura prayas karunga okay Bhagwan se prathna karunga aapke liye
2026-07-21,10:46:30,Arbeen,3141140,Ya utna nhi
2026-07-21,10:46:30,Astro Ronit,123630,Ji
2026-07-21,10:46:25,Arbeen,3141140,Kya ye mantra important hai ?
2026-07-21,10:46:10,Arbeen,3141140,Ok
2026-07-21,10:45:45,Astro Ronit,123630,
2026-07-21,10:45:18,Astro Ronit,123630,Mujhko bol rhi jna karne ko lekar ke
2026-07-21,10:45:06,Astro Ronit,123630,Ji
2026-07-21,10:44:48,Arbeen,3141140,Ap he  ye mantra kar liji
2026-07-21,10:44:45,Astro Ronit,123630,Baki meri Bahan dekhiae jis aap Bhagwan ko mante Hain matlab Ki Allah Ko manati Hai Na meri Bahan to aap vahan per jakar ke apne partner ke Prati manokamna boliyega meri bahana
2026-07-21,10:44:38,Arbeen,3141140,Asal mai hindi nhi aati aur  ye jo ap ne mantra diya h   wo work karega na agr ap ye mantra kr ke toh acha rehta plz
2026-07-21,10:43:54,Astro Ronit,123630,Fir se mujhe ek bar contact kar lijiyega
2026-07-21,10:43:46,Astro Ronit,123630,Dekhiae meri bahana Maine apni taraf se kar Diya theek Hai baki dekhiae vah Mantra alaud rahata Hai baki meri Bahan agar aap pahle batati na ki aap Muslim Hain to achcha rahata baki dekhi meri bahana koi baat nahin main apni taraf se kar Diya hun theek hai चार-पांच din mein aap Khush
2026-07-21,10:43:19,Astro Ronit,123630,Hlo ji
2026-07-21,10:43:09,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-21,10:43:09,Arbeen,3141140,"Hi Astro Ronit,
Below are my details:

Name - Arbeen
Gender - Female
DOB - 07 August, 1998
TOB - 02:00 PM
POB - Lal Ded Hospital Road, Iqbal Park, Wazir Bagh, Srinagar"
2026-07-21,10:43:09,Astrolokal,0,Consultation started for #b5468860-c074-4673-8201-7b9a8d960af4
2026-07-21,10:41:06,Astrolokal,0,Chat has ended
2026-07-21,10:40:57,Astro Ronit,123630,Kyunki dekhiae meri bahana aap logon mein yah alaud nahin hota hai Mantra ko bolna
2026-07-21,10:40:47,Astro Ronit,123630,Meri Bahan aap Muslim Hai to meri bahana aap to isko nahin bol sakte ho na
2026-07-21,10:40:38,Astro Ronit,123630,Ok
2026-07-21,10:40:20,Arbeen,3141140,Mje hindi nhi aati and mai muslim hu
2026-07-21,10:40:02,Astro Ronit,123630,Dekhiae meri bahana aapko is mantra ko 108 bar bolna hai jab bhi aap comfortable ya FIR available rahiyega morning ya FIR evening ke time mein snan karne ke bad
2026-07-21,10:35:31,Arbeen,3141140,Ok
2026-07-21,10:35:11,Astro Ronit,123630,Okay Maine process kar liya bus main aapko Mantra Siddh karke de raha hun ek Mantra Hai Bus Keval 4 se 5 minut ka samay dijiye main kar raha hun
2026-07-21,10:34:32,Arbeen,3141140,Iss k baad sach mai mere account mai paise nhi hoge ab plz aur time nhi bolna process khtm kar lena aur ache se karna plz
2026-07-21,10:33:25,Arbeen,3141140,Ok
2026-07-21,10:33:17,Astro Ronit,123630,Please wait
2026-07-21,10:33:15,Astro Ronit,123630,Hlo ji
2026-07-21,10:33:04,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-21,10:33:04,Arbeen,3141140,"Hi Astro Ronit,
Below are my details:

Name - Arbeen
Gender - Female
DOB - 07 August, 1998
TOB - 02:00 PM
POB - Lal Ded Hospital Road, Iqbal Park, Wazir Bagh, Srinagar"
2026-07-21,10:33:04,Astrolokal,0,Consultation started for #9ce5ff40-a4a2-49f0-8b8f-eb5ba8b38797
2026-07-21,10:27:41,Astrolokal,0,Chat has ended
2026-07-21,10:27:25,Arbeen,3141140,Time limit khtm ho rhi h ao ne process khtm kiya
2026-07-21,10:27:24,Astro Ronit,123630,Please Keval 10 minut
2026-07-21,10:27:15,Astro Ronit,123630,Yahi aapka last samay hai aur bhi main aapka samay nahin lunga meri bahana okay
2026-07-21,10:27:04,Astro Ronit,123630,Meri bahana ho gaya hai Keval 7 se 10 minut aur please
2026-07-21,10:17:49,Arbeen,3141140,Ok
2026-07-21,10:17:46,Astro Ronit,123630,Please wait
2026-07-21,10:17:27,Arbeen,3141140,Start kiya ap ne time yha se jaa  rha h
2026-07-21,10:16:32,Arbeen,3141140,Hogya
2026-07-21,10:15:38,Astro Ronit,123630,Please wait
2026-07-21,10:15:36,Astro Ronit,123630,Ju
2026-07-21,10:14:57,Arbeen,3141140,Ok
2026-07-21,10:14:47,Astro Ronit,123630,Meri Bahan dekhiae aapko main Bata Dena chahta hun ki aap Keval 250 ka recharge kar lijiye isase aapko 15-20 minut mil jaega okay
2026-07-21,10:14:32,Astro Ronit,123630,Meri Bahan dekhiae aap na Keval
2026-07-21,10:14:28,Arbeen,3141140,Jis mai 15 mints ka
2026-07-21,10:14:21,Astro Ronit,123630,Meri bahana dekhe coines add karne ko lekar ke der hoga option meri Bahan coines aap add kar sakte hain isase aapka time increase ho jaega meri bahana
2026-07-28,13:06:17,Astrolokal,0,Chat has ended
2026-07-28,13:05:40,Astro Ronit,123630,Dekhiae unblock karne ka jo yog ban raha hai Patrika ke madhyam se vah ek August se 15 August Tak ka strong time period veri good
2026-07-28,13:05:30,Arbeen,3141140,Bhiya boliye
2026-07-28,13:03:48,Arbeen,3141140,Ap he mantra wagera kijiye kyuki msine kch galat padh liya toh spoil hoga sab isiliye ap he kijiye
2026-07-28,13:03:12,Arbeen,3141140,Eoh unblock kab karega aur mjse ache se baat kab karega
2026-07-28,13:03:08,Astro Ronit,123630,Okay no problem koi baat nahin Meri bahan koi problem nahin Baki mera message aap read kar Pani Hai Na Koi dikkat to nahin Hai Na
