Date,Time,Sender Name,Sender ID,Message
2026-07-19,06:00:15,Astro Sitara,3531917,Mars gusse ko badhata hai. Kya ego bich mein aata hai?
2026-07-19,06:00:05,Vaidehi Shrimali,3608753,Pr ladai bahut hoti h
2026-07-19,05:59:59,Astro Sitara,3531917,Kundli mein ye dikh raha. Kya parivar se rukawat aayi?
2026-07-19,05:59:49,Vaidehi Shrimali,3608753,10 years
2026-07-19,05:59:40,Astro Sitara,3531917,Dil ka mamla bohot khas hai. Aap dono kab se sath hain?
2026-07-19,05:59:22,Vaidehi Shrimali,3608753,To kya wo mujhe true love krta h .?
2026-07-19,05:59:16,Astro Sitara,3531917,Namaste Vaidehi! Kaisi hain aap? Shaadi ki kya baatein hain?
2026-07-19,05:59:04,Astrolokal,0,"Welcome to AstroLokal 🙏
You are talking to an AI Astrologer. Ask your question and see what is ahead for you."
2026-07-19,05:59:04,Vaidehi Shrimali,3608753,"Hi Astro Sitara,
Below are my details:

Name - Vaidehi Shrimali
Gender - Female
DOB - 07 May, 1997
TOB - 11:27 AM
POB - Gandhinagar, Gujarat, India"
2026-07-19,05:59:04,Astrolokal,0,Consultation started for #8246e385-7311-44ff-a773-929d6a7a6762
2026-07-19,05:58:59,Astro Sitara,3531917,Ek shubh yog ban raha. Par ek rukawat baaki hai.
2026-07-19,05:58:56,Astrolokal,0,Chat has ended
2026-07-19,05:58:00,Astro Sitara,3531917,Family ki rukawat dikh rahi thi. Par abhi badlav aane wala.
2026-07-19,05:57:50,Vaidehi Shrimali,3608753,Pr family ne mana kiya thaa
2026-07-19,05:57:45,Astro Sitara,3531917,"Haan, 2024 ka yog tha. Ab 2027 mein shaadi dikhti."
2026-07-19,05:57:35,Astro Sitara,3531917,Kundli mein yeh saaf hai. Tab rishta bahut gahra hua.
2026-07-19,05:57:30,Vaidehi Shrimali,3608753,2024 me hui thi baat
2026-07-19,05:57:24,Vaidehi Shrimali,3608753,Haa
2026-07-19,05:57:15,Astro Sitara,3531917,"Chalo, thoda adjustment toh chalega. Kya 2022-2024 mein baat badhi?"
2026-07-19,05:57:06,Vaidehi Shrimali,3608753,50-50
2026-07-19,05:56:48,Astro Sitara,3531917,Unka practical hona dikhta hai. Kya woh disciplined hain?
2026-07-19,05:56:38,Vaidehi Shrimali,3608753,Haa wo kuchh zyda serious h
2026-07-19,05:56:34,Astro Sitara,3531917,Ketu se yeh doubt aata hai. Family pehle thoda mana karegi.
2026-07-19,05:56:25,Vaidehi Shrimali,3608753,Haan family ka dar h
2026-07-19,05:56:15,Astro Sitara,3531917,Yeh darr bilkul normal hai. Kya woh thode serious hain?
2026-07-19,05:55:44,Astro Sitara,3531917,Kundli mein confusion dikh raha. Kya family ka darr hai?
2026-07-19,05:55:31,Astro Sitara,3531917,"Samajh sakti hoon, Vaidehi. Kis baat ki confusion hai?"
2026-07-19,05:55:22,Vaidehi Shrimali,3608753,Nahi pr me relation me Hu or mujhe Sadi krne h usse pr me confused Hu
2026-07-19,05:54:38,Astro Sitara,3531917,"Achha, batane ke liye shukriya. Kya koi rishta chal raha?"
2026-07-19,05:54:30,Vaidehi Shrimali,3608753,"Namastey 
Me unmarried Hu 
Mujhe ye janna h k meri shadi kab hogi"
2026-07-19,05:54:05,Astro Sitara,3531917,"Namaste Vaidehi, kaise ho aap? Waise, aap married ho ya unmarried?"
2026-07-19,05:53:55,Astrolokal,0,"Welcome to AstroLokal 🙏
You are talking to an AI Astrologer. Ask your question and see what is ahead for you."
2026-07-19,05:53:55,Vaidehi Shrimali,3608753,"Hi Astro Sitara,
Below are my details:

Name - Vaidehi Shrimali
Gender - Female
DOB - 07 May, 1997
TOB - 11:27 AM
POB - Gandhinagar, Gujarat, India"
2026-07-19,05:53:55,Astrolokal,0,Consultation started for #f0dc2277-ec75-4659-883a-e5a1c326e7a1
