Date,Time,Sender Name,Sender ID,Message
2026-07-20,06:06:47,Shreya,3638635,Abhi kab tak hai shadi ka yog
2026-07-20,06:06:32,Astro Sitara,3531917,Kundli mein sab dikhta hai. Ketu ne tab akela kiya.
2026-07-20,06:06:24,Shreya,3638635,Jii
2026-07-20,06:06:07,Shreya,3638635,Haaa
2026-07-20,06:05:57,Astro Sitara,3531917,2019 se 2021 ke beech mann bohot akela tha? Kuch badlav aaya tha tab.
2026-07-20,06:05:30,Astro Sitara,3531917,"Sahi baat hai, Shreya. Kundli mein waisa partner dikhta hai."
2026-07-20,06:05:24,Astro Sitara,3531917,"Kundli toh bohot kuch batati hai. Tumhe kaisa jeevansathi chahiye, Shreya?"
2026-07-20,06:05:20,Astro Sitara,3531917,Ye toh sabse zaroori hai. Koi rishta aaya hai abhi?
2026-07-20,06:05:11,Shreya,3638635,Jo understanding hoo
2026-07-20,06:04:58,Astro Sitara,3531917,Samajh gayi thi Shreya. Kaisa partner chahti ho?
2026-07-20,06:04:55,Shreya,3638635,Understanding
2026-07-20,06:04:47,Astro Sitara,3531917,"Samajh sakti hoon, Shreya. Kaisa partner chahti ho?"
2026-07-20,06:04:41,Shreya,3638635,Shadi*
2026-07-20,06:04:39,Shreya,3638635,"Darr nahi lagta 
Bass janna hai ki kab tak hogi shadu"
2026-07-20,06:04:21,Astro Sitara,3531917,Arrange marriage se darr lagta hai? Mann mein kya chal raha?
2026-07-20,06:04:13,Shreya,3638635,Arrange
2026-07-20,06:04:08,Astro Sitara,3531917,Koi pasand hai aapko? Ya arrange chal rahi?
2026-07-20,06:03:53,Shreya,3638635,Ji
2026-07-20,06:03:49,Astro Sitara,3531917,"Achha, unmarried ho? Ghar par baatein chal rahi hain?"
2026-07-20,06:03:40,Shreya,3638635,Umarried
2026-07-20,06:03:33,Astro Sitara,3531917,Namaste Shreya! Kaise ho? Aap married ho ya unmarried?
2026-07-20,06:03:27,Astrolokal,0,"Welcome to AstroLokal 🙏
You are talking to an AI Astrologer. Ask your question and see what is ahead for you."
2026-07-20,06:03:27,Shreya,3638635,"Hi Astro Sitara,
Below are my details:

Name - Shreya
Gender - Female
DOB - 20 May, 2002
TOB - -
POB - Kuchaikote, Bihar, India"
2026-07-20,06:03:27,Astrolokal,0,Consultation started for #bf44c07e-b439-4051-91f1-c190e8a23819
